timestamp,asset,spot_price,source,age_ms
2026-05-29T23:08:02.597761+00:00,BTC,73370.015,coinbase,
2026-05-29T23:08:02.597761+00:00,ETH,2010.605,coinbase,
2026-05-29T23:08:02.597761+00:00,SOL,81.925,coinbase,
2026-05-29T23:08:02.597761+00:00,XRP,1.32315,coinbase,
2026-05-29T23:08:02.597761+00:00,DOGE,0.09982,coinbase,
